,Artist,Title,Track_id,Year,Lyrics
177,Stevie Nicks,Think About It (LP Version),TRLAGUW128F14A8CD8,1981,"Step into the velvet of the morning
Let yourself lay back within your dreams
Take on the situation but not the torment
Now you know its not as bad as it seems 

Well I know you'd like to come away
But baby you can't come
Your fortune is your life's love
Oh and anytime you think about leaving
Think about what you know
Well think about it...
Think about it before you go

Even when you feel like your life
is fading
I know that you'll go on forever
You're that good
Heartbreak of the moment is not endless
Now your fortune is your life's love
Well honey...
I know you'd like to come away
But baby you can't come
Your fortune is your life's love
Whoa and...
anytime you think about leaving
Think about what you know
Well think about it...
Think about it before you go

And the heart says danger
And the heart says whatever
It is...that you want from me
I am just one...small...part...
Of forever... (ever...)
Falling... (falling...)star...(star...)
Star...
Catcher

Even when you feel like your life
is fading
I know that you'll go on forever
You're that good
Heartbreak of the moment is not endless
Your fortune is your life's love
Well honey...
I know you'd like to come away
But baby you can't come
Your fortune is your life's love
Anytime you think about leaving
Think about what you know
Well think about it...
Think about it before you go...
Well think abou it
Think about it before you go...
And the heart says danger
The heart says whatever
Think about it...
Think about it before you go"
178,Riot,Altar Of The King,TRCGTML128F934AF01,1981,"On the night,
Through the fire and the light.
I hold my sword up,
Lightning, it strikes out.
Reach for the light,
Fight for my life.
A mystery 'till we meet,
The fountain of the king.
To the altar of the king.
To the altar of the king.
To the altar of the king.
Evenings burning skies,
Reflects upon my eyes.
Out in the distance,
Utopia, resistance.
The power and the glory,
Through wild woods calling.
Evil is flowing,
Its own justice, to the fight.
At the altar of the king.
To the altar of the king.
The altar of the king.
Ohhh, ohhh.
faster and faster
To the altar of the king.
To the altar of the king.
To the altar of the king.
To the altar of the king.
I'm so near her,
Sight's so clearer.
Riding faster, riding faster.
Evil is calling me, yeah."
179,T.S.O.L.,80 Times,TROZNNX128F424ED49,1981,"80 times was all it took for him he has no more tries
No one seems to care too much for him
You can see it in his eyes
Drive down the street that he's on
Don't look his way
You keep going on and on and on
But you can't hear him say
Help Help
Help Me
Help Help"
180,The Babys,Head Above The Waves (2000 Digital Remaster),TRCNFAH128F145F5DD,1981,"You quit the band and got a job
Decided to take a wife
Then you stood still
And I went on 
And almost lost my life 
No I don't wanna be in your shoes
And I don't wanna read local news
And though I know we had the same views
Who's the fool? 
Try and keep your head above the waves
Try and tell yourself that you're safe
I know you do your best to keep faith 
So round and round we go
It's a shame 
Oh but you never know 
There you go praised again
Your head pressed against the glass
You always tried to put me down
But I knew that it couldn't last 
Cause I don't wanna be in your shoes
And I don't wanna read local news
And though I know we had the same views
Who's the fool 
Try 'n keep your head above the waves
Try and tell yourself that you're safe
I know you do your best to keep faith
So try and keep your head above the waves 
Oh, feels so good
Yeah yeah yeah yeah 
I knew it would
Oh it just don't mean that much anymore oh"
181,The Stranglers,Pin Up,TRCXZVO128E0781351,1981,"She's a centrespread special size of the month
She's the one on the wall
Watched by him she's scared to move
She's very well known only in the one stance
She's the girl that survived over a hundred million glances
She's the pin up
She's always on his mind a technicolor dream
The secret weapon
She lives on his locker door
She's the girl he dreams of when he's at sea
Although she's in 2-D he'd like her at home waiting
She's the pin up
She's the pin up
All over submarines
They think she's so serene
As a mermaid she don't look much
But such a sin could be this year's last year's thing
She's a charity gives something for nothing
A wallchart for his heart a victim of all his desires
Sometimes he dreams of a scratch me scratch me section
A rope ladder of hair a Babylon for him to climb
She's the pin up
She's the pin up
All over submarines
They think she's so serene
As a mermaid she don't look much
But such a sin could be this year's last year's thing
She's a centrespread special size of the month
She's the one on his wall
Watched by him she's scared to move
She's very well known always in the one stance
She's the girl who'll survive over a hundred million glances
She's the pin up
She's the pin up
Repeat"
182,Red Rider,Cowboys In Hong Kong (As Far As Siam),TRZSVPI128F429CF9B,1981,"Me and some friends, whoa
We been buddies since Boca Raton
Signed on a ship
To take a trip to old Taiwan
Got as far as Siam
Took it on the lam
Arrived in Hong Kong with all our money gone
We joined up with a gang when
We found we couldn't go on

We still remain here
Though we don't belong
That's what they call us
Cowboys in Hong Kong

The stakes were high tonight
We're going to break on through
We're hiding in the tall grass
Waiting for our signal to move
Our friends are inside
They were beaten they were tied
We've got to get them out
Before they blow our cover wide
Some sad GI Joe's
Mind wanders home
Thinks about a girl left behind

We're freedom fighters
And so we say
They like to tell us
That anyway
We still remain here
Though we don't belong
That's why they call us
Cowboys in Hong Kong

There's a girl that he sees
When he's feeling lonely
She'll laugh and say, 'Okay Joe'
When they hold real tight
In the dead of the night
He'll pretend she's from Ohio
Oh... I'm a cowboy in Hong Kong

We're freedom fighters
And so we say
They like to tell us
That anyway
We still remain here
Though we don't belong
That's why they call us
Cowboys in Hong Kong"
183,Fehlfarben,Tanz Mit Dem Herzen,TREAUSB12903CBBE99,1981,"Tanz mit dem Herzen
Oder tanz gar nicht

Lampen blenden über gläubige Gesichter
Menschen drängen wie Insekten zum Licht
Das Denken fällt schwer Offenbarung ist teuer
Niemand zu sehen, der Erlösung verspricht

Mit jedem Ton fühl ich mich besser
Mit jedem Wort erkenn ich mehr von mir
Die Helden lügen für Geld mit schönen Worten
Wenn alles nicht stimmt, warum lieben wir sie noch?

Wohin geht der Weg? Was werde ich sehen?
Niemand bewegt sich, doch ich will nicht stehen
Die Helden lügen für Geld mit schönen Worten
Wenn allen nicht stimmt, warum lieben wir sie noch?

Tanz mit dem Herzen"
184,Alberto Fortis,Settembre,TRDSEQF128F9312253,1981,"Ahi settembre mi dirai quanti amori porterai 
le vendemmie che faro', ahi settembre tornero'. 
Sono pronto e tocca a me, l'aria fresca soffiera' 
l'armatura non l'avro', ahi settembre partiro'. 
Mentre il giorno sparisce primavera verra' 
sara' dolce e nervosa ma non mi scappera' 
saliro' sul battello e non la fuggiro' 
saro' avvolto per sempre e la bacero' 
e i suoi lunghi capelli non li rivedro' piu' 
ahi settembre lontano, dalle un bacio per me. 
La tempesta di neve non mi sorprendera' ahi settembre che sara'. 
Lascio tutto a te, dille del mio amore 
dille che se puo' io potro' aspettare 
l'accompagnero', dentro il mio giardino 
sempre la terro', da vicino, sempre, sempre. 
Ed un giorno mi disse entra ti aspettero' 
ma il nemico da sempre si cattura cosi' 
apri bene la porta, fallo entrare da te 
lei l'ha fatto settembre, lei l'ha fatto con me 
e se nella tua testa un rasoio terra' 
tagliera' i miei pensieri come e quando vorra' 
usera' i suoi capelli, io la pettinero' 
e prima che sia settembre il mio sangue daro'. 
lascio tutto a te...."
185,Y&T,I Believe In You,TRYFQYH128EF34DC1A,1981,"You came to me
With your love to share
Showed me always that
You’d be right there
Well, the love we shared
And the times we had
Were like a dream, baby, they were never bad
But how I felt has changed with time
And you know my life has ceased to shine
But I’m telling you

I believe in you
I believe in you
I believe in you
All I want to say to you
I believe in you
I believe in you

The way you are, I love you for
I only wish that I had gave you more
And after all that we’ve been through
I still see myself right here with you

I believe in you
I believe in you
I believe in you
All I want to say to you
I believe in you
I believe in you

Your phony friends, they all counsel you
The things they say
Oh, you know aren’t true
’Cause even though I’ve been away, such a long time
Just remember, baby, you remember, baby
When you here me say, I’m telling you

I believe in you
I believe in you
I believe in you
All I want to say to you
I believe in you
I believe in you"
186,Hawkwind,Rocky Paths,TRRGLDE128F92E3FB4,1981,"Rocky paths winding round, the inspiration is to be found
Following us now with sound coming from earthy ground
Keeping up an open mind
In everyone you'll find a part to help you climb the walls
built up by time
Never close yourself to more, learn we can, that's for sure
And it isn't hard to endure a heart that has an open door"
187,Alice Cooper,Skeletons In The Closet (Album Version),TRYIRRJ128F423284B,1981,"Woah-oh, woah-oh	
Skeletons in my closet	
Woah-oh, woah-oh yeah
Skeletons in my closet	
Skeletons in my closet	
Skeletons in my shoes
Skeletons I can only see	

I said woah-oh, woah-oh	
I got skeletons in my closet
I said woah-oh, woah-oh yeah	
Skeletons in my closet
Skeletons I can lose

Skeletons in my basement	
Loitering on my streets	
Wearing my best pajamas
Sandwiched between my sheets

I said woah-oh, woah-oh yeah	
Skeletons in my closet	
I said woah-oh, woah-oh yeah
Skeletons in my closet

Ooh, I see bones	
I see bones, icy bones	
Ooh, I see bones
Say say bones - say boys don't you see them bones?

Rattle them bones at midnight	
Shaking my bed, no sleep
I find fingers in my coat pocket	
Skeletons from the deep

I said woah-oh, woah-oh	
I got skeletons in my closet
I said woah-oh, woah woah-oh	
I got skeletons in my closet

Ooh, I see bones	
I see bones, s-see bones	
Ooh, I see bones	
I see bones
Say boys don't you see them bones?	
No?
Heart bones, leg bones, ankle bones, arm bones,
Finger bones, dogie bones, head bones

Skeletons in my closet	
They even know when I'm in my closet	
It's my.. my closet
Not your closet	
My closet	
You can have it though

Alice we want you		
Alice		
Alice		
A-Alice	

What?	
Whaddya want?"
