,Artist,Title,Track_id,Year,Lyrics
121,The Chills,Satin Doll,TREIVOR128F422799B,1989,"Satin doll
Satin doll
Satin doll
Satin doll
She was just my little satin doll
I met her down by the blossom tree
She has beauty like the moon far beyond my words
Like a sunset flock of firebirds, oh
Satin doll, satin doll, satin doll, satin doll
I can't take her no more
I can't take her no more
I can't take her no more
I can't take her no more
Satin doll, satin doll, satin doll, satin doll
Her voice disappeared over the hills
Over mountains made of blue crystal
She was just my little satin doll -
I met her down by the blossom tree
(Where is she?) In a rain forest. Satin doll
(Where is she?) In a sunny field. Satin doll
(Where is she?) Oriental garden. Satin doll
(Where is she?) In a paper temple. Satin doll
She was just my little satin doll -
I met her down by the blossom tree."
122,Los Toreros Muertos,Zis Zas,TRXUUGO128F92F2471,1989,"El de la espada atraviesa el aire que cae muerto en mudos triángulos,
Vuelo de naipes.
Zis, Zas, as de corazones, surco de piedra helada
Y él se va mirando hacia atrás, se va
Ya no lo siente, no tiene ojos, se va.
Zis, Zas, as de corazones grises y azules cortados al bies,
Cortados al trans bies.
Zis, Zas...
Zis, Zas, as de corazones, corazón de cartón grises y azules,
De cartón y rojos color de rojo."
123,Vince Guaraldi Trio,Christmas Time Is Here,TRKUOHU128F9313C62,1989,"Christmas time is here
Happiness and cheer
Fun for all that children call
Their favorite time of the year

Snowflakes in the air
Carols everywhere
Olden times and ancient rhymes
Of love and dreams to share

Sleigh bells in the air
Beauty everywhere
Yuletide by the fireside
And joyful memories there

Christmas time is here
We'll be drawing near
Oh, that we could always see
Such spirit through the year
Oh, that we could always see
Such spirit through the year..."
124,The Ocean Blue,Frigid Winter Days   (LP Version),TRWYDAG128F92FCEED,1989,"Mr. Jones lives down the lane
He lives alone with his wife Jane
You know his car won't start on frigid winter days
He shovels snow so high on frigid winter days
blow by the, blow by the snow

Professor John gives an exam
Try to pass it if you can
You know he'll send you out to frigid winter days
Out with an 'F' you go to frigid winter days
blow by the, blow by the snow

Ba ba e ya um ba ba bae ya um ba a

Mrs. Smith has gotten old
Her family's gone or so I'm told
You know she stays inside on frigid winter days
she turns her heat up high on frigid winter days
twenty below

So quietly I walk back home
So glad that I am not alone
I love the blue of night on frigid winter days
I love the crystal light of frigid winter days
blow by the blow by the snow

Ba da da da da da da um ba da um ba e ya
Ba da da da um ba da um ba a"
125,The Kingston Trio,When The Saints Go Marching In,TRCANIV128F428062F,1989,"Hey! We are following the footsteps of those who've gone before and we'll all be reunited on that new and sunlit shore.

Oh, when the saints go marching in,
Oh, when the saints go marching in,
oh, Lord, I want to be in that number when the saints go marching in.

And when the sun refuse to shine, 
And when the sun refuse to shine,
oh, Lord, I want to be in that number when the sun refuse to shine.

Oh, when the trumpet sound its call,
Oh, when the trumpet sound its call, 
oh, Lord, I want to be in that number when the trumpet sounds that call.

Oh, when the new world is revealed,
Oh, when the new world is revealed,
oh, Lord, I want to be in that number when the new world is revealed.

Oh, when the new world is revealed,
Oh, when the saints go marching in, 
oh, Lord, I want to be in that number when the saints go marching in."
126,Phil Ochs,Time Was,TRFTJUN128F9347D17,1989,"Time was when a man could live alone
A man could build a home, have a family of his own
The peaceful years would flow, he could watch his children grow
But it was a long time ago.

Time was when troubles were few
When there weren't so many people to tell you what to do.
It was a long time ago.

Time was when a man could have his land,
He could farm it with his hands, he was free to make a stand
He could live a life of toil, with his future in the soil,
But it was a long time ago.

Time was when troubles were few
When there weren't so many people to tell you what to do.
It was along time ago.

Time was when a man could have his pride,
There was justice on his side, and there was no need to hide,
The world was far away, there was truth in every day,
But it was along time ago.

Time was when troubles were few
When there weren't so many people to tell you what to do.
It was along time ago.

Time was when a man could have his pride,
There was justice on his side, and there was no need to hide,
The world was far away, there was truth in every day,
But it was along time ago."
127,Mano Negra,Soledad,TRMJJUB128E0782582,1989,"Nobody's coming through my way
I'm drowing in the crowd with nothin to say
Waitin' for a better day
This is another beautiful Sunday

It's always the same old show
When trouble is comin by the door
Love jumpo through the window
Here I am alone whith nowhere to go

Soledad [no quiero no!]

Stinkin' with your heavy perfume
The kind I will never loose
Whistlin your favourite tune
Called the Black Widow Blues

Soledad . . .

Stinkin with your heavy perfume 
Whistlin your favourite tune
""Soledad lo que a mi me va 
Soledad a mi me da la vida"""
128,Heinz Rudolf Kunze,Akrobat,TRAECKP128E0796653,1989,"Die Stunde vor acht:
So lang wie die Nacht
dann auf zu den uralten Taten
und einer im Saal
wird dich jedesmal
verachten
verleugnen

verraten

Die Lichter gehen an
ein einsamer Mann
jongliert mit tausend Blicken
sie werden's nie lernen:
Dein Griff nach den Sternen
ist ein Griff nach Trapezen und Stricken

Akrobat
du machst ihnen Spaß

den Clowns mit dem gräßlichen Lachen

Akrobat
gefundener Fraß

sie gaffen mit offenem Rachen

Akrobat
du Topsensation
die Angst kommt in gierigen Wellen

Akrobat
sie sehen dich schon
im Sand der Arena zerschellen

Der Abend verlischt
der Beifall verwischt
die Verbeugung
den Schweiß und die Tränen

Die Löwen vergessen
den Käfig beim Fressen
und schütteln den Mond aus den Mähnen

Die Show geht viel weiter
als der Kunde begreift
dein kopf ist ein flüsterndes Zimmer

Ein müder Vampir
der sich Schminke abschleift
und die Sonne macht alles noch schlimmer

Akrobat
du hast sie gesehn
die Gaukler und Seelenverkäufer

Akrobat
du kannst sie verstehn
die heimlichen Sünder und Säufer

Akrobat
hoch oben im Zelt
du hast immer dein Bestes gegeben

Akrobat
was kostet die Welt ?
Du zahlst mit dem letzten Schluck Leben

Sie brauchen dich sehr

der Mensch wird am liebsten belogen

Du brauchst sie nicht mehr
Du hast dich beim Salto verflogen"
129,Lard,The Power Of Lard,TRZKYAK128F4244485,1989,"Lard
Lard

Lard
You can see it in the clouds up in the sky
Lard
Floats by in clusters in our water supply
Lard
It's all of us, man in our pores and in our hair
Lard's
What we conceal with these corny clothes we wear

Lard is all
Lard is divine
Lard is control
Lard whips and chains our soul

(Lard) We carry credit cards
(Lard) We live in fear of art

Lard is the OM
Lard is revolution
Lard is the tapeworm
In the bottle of cheap tequila
That comes alive at night
And sneaks up and bites your nipple

Lard
Lard

Nowadays, most of us need someone to run our personal life
Someone to see that the plants are watered
Someone to make sure the place is clean
Someone to make sure dinner is waiting
Someone to call for theater tickets
Someone to make up those cheap excuses

What we need is
Lard
Lard

The answer, the dancer, the ointment, the dream
Absorb it, inflame it, respect it, molest it

Lard
Lard

The country right now just wants to be soothed
And told it doesn't have to pay or sacrifice or learn
No one is over the hill when the mountain comes to Mohammed
Lard, Lard, Lard

We love to eat
We love to pray
Mold over mind
Hooray

The power of Lard
The power of Lard
The power of Lard
The power of Lard

Every time I take a crap, it's a cosmic experience
Religion and chemicals are the key to the future
Next time we have sex, just pretend that I'm Ed Meese
The weasels have it down, man; it's a whole new age

Lard

Which would you prefer, a computer or a gun
The sharks out lived the dinosaurs, you know

The power of Lard
The power of Lard
The power of Lard
The power of Lard

Pity the poor trainer in the stable when the race horse farts
Poison oak really is the aphrodisiac of the Gods
When people are asleep, we must all become alarm clocks
Hey, man, life is my college
Yeah

It's dental floss of the mind
Who will babysit the babysitters?

Ever hear about that guy in New York 
Whose dick fell off in the bath after he shot it full of coke
It's okay to run out of butter in Zambia
Just smear squashed caterpillars on your toast
Waiter, there's a terrorist in my soup
Which came first, Max Headroom or Gerald Ford
Are you a man or are you a mouse?
If you love your fun, die for it
Die for it

The Power of Lard
The Power of Lard
The Power of Lard
The Power of Lard

Who's gonna babysit the babysitters?
Who's gonna babysit the babysitters?
Who's gonna babysit the babysitters?
Who's gonna babysit the babysitters?

The Power of Lard
The Power of Lard

Avoid everything
Avoid everything
Avoid everything
Avoid everything

Everything, everything
Everything, everything
Everything, everything
Everything, everything

The Power of Lard
The Power of Lard

Lard, lard, lard, lard, lard, lard, lard, lard
Lard, lard, lard, lard, lard, lard, lard, lard
Lard, lard, lard, lard, lard, lard, lard, lard
Lard, lard, lard, lard, lard, lard, lard, lard
Lard"
130,The Telescopes,There Is No Floor,TRKMZSG128F934A8A3,1989,"Riot sister riot throw down riot sister fall
Come on, nowé nowé riot sister
Girl beneath between and under each and every
Ceiling to the floor
I hear her whispering around
I hear her voiceé she calls
Down down down
It sucks you in now
There is no floor

Jilted love, she saw me from the window
Being by myself, my friend lives on the 14th floor
And i live on the twelfth
Sometimes i hear her up above, he hears her
Down below
There is no inbetween floor, it's funny how
Things go.
Down down down
It sucks you in now There is no floor

Torture of impression leaves it's name upon the
Door as a hurricane of innocence
Is carved along the walls
Riot sister riot throw down riot sister fall
For all intense and purpose
For there is no floor
Down down down
It sucks you in now
There is no floor"
