,Artist,Title,Track_id,Year,Lyrics
183,Yvonne Fair,It Should Have Been Me,TRPFLAR128F9351DC1,1988,"I saw my love walking down the aisle
And as he passed me by
He turned to me and gave me a smile

Then the preacher, then the preacher
The preacher joined their hands
And all the people, the people began to stand

When I shouted, ""It should have been me
No, it should have been me
You know it should have been me
Baby how can you do this to me?""

""You made a promise that we'd never part
Then you turned around and you broke my, my heart
Now you're standing there saying ""I do""
Holding hands with somebody new""

""When you know that it should have been me
No, it should have been me
Oh, it should have been me
Baby how can you do this to me?""

Then the preacher, whoa yeah
The preacher asked that there be silence please
""If any objections to this wedding
Speak now or forever, forever hold your peace""

And I stood up and said:
""It should have been me
No, it should have been me!""
Jumped out of my seat and screamed ""It should have been me!
Oh, don't blow away my mind
People, believe me, that man is mine
It should have been me
No, you know it should have been me
Oh, it should have been me
Oh, somebody call the police
That woman down there is a doggone thief
It should have been me
No doubt, it should have been me
Oh, it should have been me..."""
184,Prefab Sprout,Hey Manhattan!,TREMKIH128F4276EF6,1988,"Guess what! Summer's arrived I feel the world's on my side
The Brooklyn Bridge stretches below me
A billion souls all dying to know me
Well here I am! Loaded with promise
And knee deep in grace
What I want is here on my face and
I feel like I own the whole damn place

Hey Manhattan! Here I am! Call me star-struck Uncle Sam.
Strolling Fifth Avenue - just to think Sinatra's been here too
These myths we can't undo they lie in wait for you
We live them till they're true,
Manhattan doobie doo. Hey Manhattan doobie doo.

Someday's you've got to get outside - Look there's ""The Carlyle""
That's the place where Kennedy stayed,
And where were you when he died?
(Yeah some things are slow to fade.)
There they were - loaded with promise
Knee deep in fate - when what you want shows on your face
All that's left litters the whole damn place

Hey Manhattan! Here I am! Call it bad luck Uncle Sam.
Scrounging Fifth Avenue - just to think the poor could live here too
But what are they to do? These myths belong to you,
We live them till they're true,
Manhattan doobie doo, hey Manhattan doobie doo"
185,D.R.I.,All For Nothing,TRUIXYA12903CE8F92,1988,"EYES FULL OF HATE, QUICK TO CONDEMN
JUST STAY IN THE DARK AND WAIT FOR AN END
YOU DON'T REALLY CARE, IT'S JUST GIVE AND TAKE
KEEPING THE DISTANCE, KEEPING IT FAKE
WAITING FOR SOMETHING THAT DOESN'T QUITE GEL
JUST CURSING EXISTENCE AND HATING YOUR HELL
BLINDED BY ANGER, YOU DON'T REALLY KNOW
IT'S PLAY BY PLAY AS YOU PUT ON A SHOW
YOUR MAKING YOUR STAND FOR NOTHING AT ALL
DELIGHTED WITH PROBLEMS, A CHANCE FOR A FALL
CAUSING A SCENE TO DISTRIBUTE THE PAIN
IT'S ALL FOR ONE, SUCH A NICE LITTLE GAME
YOUR TIME FLIES BY WITH NOTHING GAINED
JUST TALK OF CHANGE AND WHO'S TO BLAME
IT'S THE SAME OLD STORY WE KNOW SO WELL
WITH A PRE-MADE ENDING YOU DON'T WANNA TELL
STILL WAITING FOR SOMETHING YOU HAVEN'T FOUND YET
JUST HIDE BEHIND VICES AND A BUNCH OF REGRETS
BLINDED BY ANGER THAT WON'T GO AWAY
TREADING ON WATER AS YOU SINK DAY BY DAY"
186,The Special AKA,Gangsters,TRVWMIG128F427B7B2,1988,"Bernie Rhodes knows Don't Argue

Why must you record my phone calls?
Are you planning a bootleg LP?
Said you've been threatened by gangsters
Now it's you, that's threatening me

Can't fight corruption with con tricks
They use the law to commit crime
And I dread, dread to think what the future will bring
When we're living in gangster time

Don't call me scar face

Can't interrupt while I'm talking
Or they'll confiscate all your guitars
And Catch 22 says if I sing the truth
They won't make me an overnight star

Don't offer us legal protection
They use the law to commit crime
I dread to think what the future will bring
When we're living in real gangster time

Bernie Rhodes knows Don't Argue"
187,Bajaga & Instruktori,Godine prolaze,TRZZOHU12903D0B8A4,1988,"Sećam se slike ja
Od pre par godina
Na slici proleće i sunčan dan

U bašti mirisa
Cvetovi irisa
Šarena hartija i ti i ja

Sećam se slike ja
Pre jedno mesec dva
Na slici decembarski vreo dan 

Na reku uzdaha
Sunce se ne vraća
Zelena obala 
I ti i ja

Godine prolaze
Nervoznim korakom
Godine prolaze, mi stojimo

Jesmo li sretniji
Jer smo pametniji
Godine prolaze, mi gledamo
Godine prolaze, mi gledamo"
188,Jo Stafford,You Belong To Me,TRUFYVM128F931D801,1988,"See the pyramids along the Nile
Watch the sun rise on a tropic isle
But just remember, darling, all the while
You belong to me

See the marketplace in old Algiers
Send me photographs and souvenirs
Just remember when a dream appears
You belong to me

I'll be so alone without you
Maybe you'll be lonesome too and blue

Fly the ocean in a silver plane
See the jungle when it's wet with rain
Just remember till you're home again
You belong to me

I'll be so alone and without you
Maybe you'll be lonesome too and blue

Fly the ocean in a silver plane
See the jungle when it's wet with rain
But remember, darling, till you're home again
That you belong to me"
189,John Hiatt,Feels Like Rain,TRXBDUF128F149194A,1988,"Down here the river, meets the sea
And in the sticky heat I feel ya' open up to me
Love comes out of nowhere baby, just like a hurricane
And it feels like rain
And it feels like rain

Lying here, underneath the stars right next to you
And I'm wondering who you are and
How do you do?
How do you do, baby?
The clouds roll in across the moon
And the wind howls out your name
And it feels like rain
And it feels like rain

We never going to make that bridge tonight baby
Across Lake Ponchartrain
And it feels like rain
And it feels like rain

So batten down the hatch baby
And leave your heart up your sleeve
It looks like we're in for stormy weather,
That ain't no cause for us to leave
Just lay here, in my arms
Let it wash away the pain
And it feels like rain
And it feels like rain"
190,Chris Spheeris,Where The Angels Fly,TRENWCL128F4261DC0,1988,"I'd like to know the secrets of your heart
I look into your eyes and that's a start
Watch over you, all the moments that you are away
It's here we'll meet between the earth and sky
Where the angels fly

You'd like to know the secrets of my heart
Just look into my eyes and that's a start...
You open me to the all the colors of the night and day

It's here we'll dance between the earth and sky
Where the angels fly

I'd like to know the secrets of my heart
I journey deep inside and that's a start
The mystery and miracle of love that lights the way
It's here we'll dance between the earth and sky
A place where every one sees eye to eye
Where the angels fly"
191,Alabama,Lady Down On Love,TRNMNVL128F42BCCD1,1988,"It's her first night on the town since she was just eighteen
A lady down on love and out of hope and dreams
The ties that once bound her now are broke away
And she's like a baby, just learning how to play.

She never thought that love could ever end so soon
Her mind drifts back in time to a mid-summer moon
When he asked her to marry and she gladly said okay
And a woman came to be from the girl of yesterday.

Now, she's a lady down on love
She needs somebody to gently pick her up
She's got her freedom, but she'd rather be bound
To a man who would love her and never let her down.

Well, I know a lady that's down on her love
'Cause I used to hold her and have that special touch
But work took me a way from home late at nights
And I wasn't there when she turned out the lights
Then both of us got lonely and I gave into lust
And she just couldn't live with a man she couldn't trust.

Now, she's a lady down on love
She needs somebody to gently pick her up
She's got her freedom, but she'd rather be bound
To a man who would love her and never let her down
Now she's a lady down on love..."
192,Lonnie Donegan,Tom Dooley,TROLJMS128F930E25C,1988,"Throughout history there have been many songs 
Written about the Eternal Triangle.  
This next one tells the story of a Mr. Grayson, 
A beautiful woman, and a condemned man named Tom Dooley.  
When the sun rises tomorrow, Tom Dooley must hang.

Hang down your head, Tom Dooley
Hang down your head and cry
Hang down your head, Tom Dooley
Poor boy, you're bound to die

I met her on the mountain, there I took her life
Met her on the mountain, stabbed her with my knife

Hang down your head, Tom Dooley
Hang down your head and cry (ah-uh-eye)
Hang down your head, Tom Dooley
Poor boy, you're bound to die

This time tomorrow reckon where I'll be
Hadn't-a been for Grayson, I'd-a been in Tennessee (well now, boy)

Hang down (your head) your head (Dooley) and cry
Hang down your head and cry (ah poor boy, ah well-ah)
Hang down (your head) your head (Dooley) and cry
Poor boy, you're bound to die (ah well now boy)

Hang down (your head) your head (Dooley) and cry
Hang down your head and cry (ah poor boy, ah well-ah)
Hang down (your head) your head (Dooley) and cry
Poor boy, you're bound to die

This time tomorrow reckon where I'll be
Down in some lonesome valley hangin' from a white oak tree

Hang down your head, Tom Dooley
Hang down your head and cry (ah-uh-eye)
Hang down your head, Tom Dooley
Poor boy, you're bound to die (ah well now boy)

Hang down your head, Tom Dooley
Hang down your head and cry (poor boy ah well uh)
Hang down your head, Tom Dooley
Poor boy, you're bound to die 
Poor boy, you're bound to die 
Poor boy, you're bound to die 
Poor boy, you're bound to die"
193,Gal Costa,Teco Teco,TRVGNLM128F1499227,1988,"Teco, teco, teco, teco, teco
Na bola de gude era o meu viver
Quando criança no meio da garotada
Com a sacola do lado 
Só jogava p'rá valer
Não fazia roupa de boneca nem tão pouco convivia
Com as garotas do meu bairro que era natural
Subia em postes, soltava papagaio
Até meus quatorze anos era esse meu mal

Teco, teco, teco, teco, teco
Na bola de gude era o meu viver
Quando criança no meio da garotada
Com a sacola do lado 
Só jogava p'rá valer
Não fazia roupa de boneca nem tão pouco convivia
Com as garotas do meu bairro que era natural
Subia em postes, soltava papagaio
Até meus quatorze anos era esse meu mal

Com a mania de garota folgazã
Em toda parte que passava 
Encontrava um fã
Quando havia festa na capela do lugar
Era a primeira a ser chamada para ir cantar
Assim vivendo eu vi meu nome ser falado
Em todo canto, em todo lado
Até com quem nunca me viu
E hoje a minha grande alegria
É cantar com cortesia
Para o povo do Brasil

Teco, teco, teco, teco, teco
Na bola de gude era o meu viver
Quando criança no meio da garotada
Com a sacola do lado 
Só jogava p'rá valer
Não fazia roupa de boneca nem tão pouco convivia
Com as garotas do meu bairro que era natural
Subia em postes, soltava papagaio
Até meus quatorze anos era esse meu mal

Teco, teco, teco, teco, teco
Na bola de gude era o meu viver
Quando criança no meio da garotada
Com a sacola do lado 
Só jogava p'rá valer
Não fazia roupa de boneca nem tão pouco convivia
Com as garotas do meu bairro que era natural
Subia em postes, soltava papagaio
Até meus quatorze anos era esse meu mal

Com a mania de garota folgazã
Em toda parte que passava 
Encontrava um fã
Quando havia festa na capela do lugar
Era a primeira a ser chamada para ir cantar
Assim vivendo eu vi meu nome ser falado
Em todo canto, em todo lado
Até com quem nunca me viu
E hoje a minha grande alegria
É cantar com cortesia
Para o povo do Brasil"
