,Artist,Title,Track_id,Year,Lyrics
154,Naughty By Nature,Hot Potato (Featuring Freddie Foxxx) (LP Version),TRDQOKT128F1489C6A,1993,"( Freddie Foxxx )
Mic check 1-2, strap it up, load the beat, cock the mic
And your rhyme better be fat, or you might have to fight
Yeah, there's no escape from the terrordome
You know I'm nice when I'm bustin fat rhymes on the metronome
MC's never pass the mic to the Foxxx, cause
Once I bust a fat rhyme, you be a has-was
I beat you down on stage and when the battle's over
You'll be leaving your show in a hearse Nova
I'm flippin the x's three times and I'm back again
See, on my way down stage they had me strapped in
But once I hit New York and they losened the chains
I went and bought me a Tec, now I'm wild, insane
I'm on a hunt for a rapper who wanna turn singer
I got my beat-em-down bat and a itchy finger
So if you're nice with the mic and you wanna flip
I'm the rap bounty hunter and it's time to get yo ass whipped
Yeah, I'm comin from the streets, pop
And please fight back, so you can get dropped
It's time to see who's nice and who can really rap
I smack the taste out your mouth, you wanna be a mack
I'm not tryin to shake the water and wake the gator
But I'ma pass the mic like a hot potato

1 potato, 2 potato, 3 potato, 4
(1 - 2 - 3- 4)

( Treach )
You fly high...
I heard your tape, then flipped the next side lookin for the def side
You couldn't be alright if I erased your left side
Who's wet dried when Treach tried, next died
I'm gonna slide your wet wide, so step side
Any dull raps get the skull caps pulled back full breeze
Blastin your ass back at full speed
Hoes in flow, you know, bimbo
And won't stop prayin and playin until I'm layin up in fo'
Nowhere to run, nowhere to go
I got a solid hip below the belt to make your nuts not grow
Here's to all crews that been wack
I got a thinkin cap with raps I attached with a chin strap
Flash past your girl who's def in the flesh
Yes, you can't believe that she said ""Treach""
The wicked-a-wicked-a-wully-bully
Bad and fully and surely bad
Ready and willy gettin ???? glad
Dissed in hell and fell in fire
I attack your back, force you to retire with a wet wire
Give you the whip appeal like Toby
Listen, oldie but goldie
Take the dough from all who owe me

1 potato, 2 potato, 3 potato, 4
(1 - 2 - 3- 4)

( Freddie Foxxx )
If a rapper disrespect me I smack him in his mouth
I tow him in a yoke, grab him by his throat - boom! then I knock him out
I keep heat and keep the clips in my sock
When my glock get hot you punk niggas better leave the block
Yeah, Freddie Foxxx on a rampage
Every time I touch the mic the police is standin front stage
Cause I been labelled as a troublemaker
I send my baddest girl to your house to play the heart breaker
She'll lay you down and put hickeys on your chest
Then turn around and blast you with a .33 shot Tec
You couldn't rap, you was wack from the get-go
So you got bumped off by my head hoe
Called by the Militant Mack, my mentality is jail
Long as I'm strapped I can't fail
Check this, I take the bass and I bust you in the eye with it
A piece of steel with a screen on top, I'm gettin fly with it
I'm bringin suckers to the street again
Cause them same broke-ass niggas ridin on my meat again
Mr. Microphone flipped the beat again
Suckers got caught with the rhyme, felt the heat again
I'm breakin it down, lettin you know I'm never lettin go
I beat your brother down, punk, just to let you know
This is hip-hop, gee, not 'hit pop'
You mess around with the beats, get your boots knocked
I'ma slide, I'm in her when I see you suckers later
As I pass the mic like a hot potato

1 potato, 2 potato, 3 potato, 4
(1 - 2 - 3- 4)

( Treach )
Shrimps attempt to get pimped when playin pimp, why
Sleepin with a limp eye
Pass the hot potato, Treach done ???? chop to french fries
Mad as a murder vet, man, it'll hurt a set
Well, to hell with you and your fat-o with the gurtle neck
So ol' golddigger, dig some dirt, there you have it
Want ring or a marriage, go get the carrot from a rabbit
Before I stab him for his lucky foot
Hit him with a puffy hook, hit the hare, now look how lucky looks
I'm not a chip on your shoulder, I'm a boulder on a path
Left a gash, you catch a headache in your ass
Class I'm disrespectin, I won't see you trippin, clown
Shh - when I do, you be trippin, slippin and fallin down
All's left to call cops
When I smack you with a leather wig and make you suckers suede bald spots
Chip-chop, flip the hip-hop, I chuckle
You couldn't knock boots with a muthafuckin knuckle
It's on, what's more, talk and get a boo-boo from your jaw
It's easy as 1-2-3-4

1 potato, 2 potato, 3 potato, 4
(1 - 2 - 3- 4)

( Treach )
That's what I'm talkin 'bout
Word up
4 potatos
4 verses
Some hard rough stuff for all those hungry MC's out there, youknowmsayin?
( Freddie Foxxx )
Yeah baby
Nothin commercial about this
The Militant Mack in the house
And I got a right hand for all that try to stand in my face and front
Believe that
And I'm comin straight from the streets
Word up"
155,Me'Shell Ndegeocello,Shoot'n Up And Gett'n High (Album Version),TRSWFWS12903CE7F41,1993,"He lived two train stops away
I was a train ride away from heaven
We signify about politics, low income housing Birth control and abortion
The capitalistic hand around my throat
Shootin'up dope to cope in this dehumanizing society
We both found God when he O.D'd
He found beauty in my black skin
Amidst the cover girls and clairol ads 
Makin'no mistake what's white is right
Livin'in a world where the TV shouts
""Forget where you come from!""
And damn I thought I was shootin'up Africa in my veins
White man voodoo slow my brain the while man fights wars and enslaves
All in God's name 
What ya trying to achieve with your sun tan lotion
You wanna keep me down keep me down
Revolution against this racist institution
The white man shall forever sleep with one eye open
Dehumanize me.
Criticize, set aside.
Livin'in the midst of genocide I hear voices voices are what I hear
Uprise would you die for your right"
156,The Clash,Justice Tonight/Kick It Over,TRHBHOW128F4259A6D,1993,"Stay around don't play around
This old town and all
Seems like I got to travel on

A lot of people won't get no supper tonight
Justice tonight

Running and a hiding tonight
Justice tonight

Remember to kick it over
No one will guide you through Armegideon time
It's Armagideon
It's not Christmas time

A lot of people
A lot of people use a calculator
A lot of people won't get no supper tonight
A lot of people sittin' down by the light

The battle is getting hotter
Armagideon time
Armagideon

Remember to kick it over
Armagideon time

A lot of people ain't got no supper tonight
A lot of people got to stand out back"
157,Phil Collins,Everyday,TRBGRIP128F147FCA6,1993,"I got lost, couldn't find my way
And I guess there's nothing more to say
Love can make you blind, make you act so strange
But I'm here and here I will stay

So everyday I cry (everyday...)
Yes everyday I fall (everyday...)
Do you ever wonder why (everyday...)
why I love everything about you

But everyday I say I'll try 
to make my heart be still
'til then every way there is to cry
ourselves to sleep we will

It picked me up, knocked me off my feet
I've got no way to explain
Still I love you, love you, love you but this fire inside
Will never see the light of day

So everyday goes by (everyday...)
And everyday I fall (everyday...)
It makes me wonder why (everyday...)
My life's worth nothing without you

But everyday I say I'll try
To make my heart be still
'cos every way there is to cry,
Ourselves to sleep, we will

You'll never know, no, no, no, no, no
You'll never know just how close we were
You'll never know, no, no, no, no, no
You'll never know
No you'll never see

The book closes and we try to forget
But I know that things won't change
How we feel, how life goes on
And that seems so strange

And so the light fades away (everyday...)
Try, try, try as I may (everyday...)
I can't stop thinking about you
It seems my life's worth nothing without you

But everyday I say I'll try
To make my heart be still
'til then every way there is to cry,
Ourselves to sleep, we will

Everyday, everyday you know I try so hard
Everyday, everyday it gets a little harder

(repeat...)"
158,Michael Bolton,Completely,TRGJEYD128F4261942,1993,"Completely, wanna give my love, completely
I'd rather be alone than be in love just half a way
I want to find someone that I can trust

Completely, wanna give my heart, completely
To someone who'll completely give their heart to only me
And than I find that one that's when I'll fall in love

Completely, not half but whole with heart and soul
Completely, not in between but everything, completely
That's the way it's got to be, 
The way I want someone to fall in love with me

Forever, wanna feel the word forever
And know there'll be somebody there forever by my side
And when that feeling comes, that's when I'll give my love

Completely, not half but whole with heart and soul
Completely, not in between but everything, completely
That's the way it's got to be, 
The way I want someone to fall in love with me

It's all or nothing at all for this heart of mine
And I won't give up this heart until the day I find
Somebody who can be someone who loves me

Completely, not half but whole with heart and soul
Completely, not in between but everything, completely
That's the way it's got to be, 
The way I want someone to fall in love with me

The way I need someone to fall in love with me, oooh oooh"
159,Ted Nugent,Gloria,TRNLEIV128F427C2E9,1993,"Like to tell ya about my baby
You know she comes around
She about five feet four
A-from her head to the ground

You know she comes around here
At just about midnight
She make ya feel so good, Lord
She make ya feel all right

And her name is G-L-O-R-I
G-l-o-r-i-a (gloria)
G-l-o-r-i-a (gloria)
I'm gonna shout it all night (GLORIA)
I'm gonna shout it everyday (GLORIA)
Yeah-yeah-yeah-yeah-yeah-yeah

She comes around here
Just about midnight
Ha, she make me feel so good, Lord
I wanna say she make me feel alright

Comes a-walkin' down my street
When she comes to my house
She knocks upon my door
And then she comes in my room
Yeah, an' she make me feel alright

G-l-o-r-i-a (gloria)
G-l-o-r-i-a (gloria)
I'm gonna shout it all night (GLORIA)
I'm gonna shout it everyday (GLORIA)
Yeah-yeah-yeah-yeah-yeah
Looks so good (GLORIA) alright
Just so good (GLORIA) alright, yeah"
160,Pet Shop Boys,Yesterday When I Was Mad (2001 Digital Remaster),TRTIUSW128E0783008,1993,"Darling, you were wonderful, you really were quite good
I enjoyed that, though, of course, no one understood
A word of what was going on, they didn't have a clue
They couldn't understand your sense of humour like I do

You're much too kind
I smiled with murder on my mind

Yesterday, when I was mad
And quite prepared to give up everything
Admitting, I don't believe
In anyone's sincerity, and that's what's really got to me

You have a certain quality, which really is unique
Expressionless, such irony, although your voice is weak
It doesn't really matter 'cause the music is so loud
Of course it's all on tape, but no one will find out

You hated me too
But not as much as I hated you

Yesterday, when I was mad
And quite prepared to give up everything
Admitting, I don't believe
In anyone's sincerity, and that's what's really got to me

Then, when I was lonely
I thought again
And changed my mind

Then we posed for pictures with the competition winners
And argued about the hotel rooms, and where to go for dinner
And someone said: ""It's fabulous you're still around today,
You've both made such a little go a very long way""

Yesterday, when I was mad
And quite prepared to give up everything
Admitting, I don't believe
In anyone's sincerity, and that's what's really got to me
Yesterday, when I was mad
And quite prepared to give up everything
Admitting, I don't believe
In anyone's sincerity, and that's what's really got to me

Then, when I was lonely
I thought again
And changed my mind"
161,Akela,Bolhacirkusz,TRKUAKE12903CDFF97,1993,"Meghalt az Oroszlán, az állatok királya
Készül a Dzsungel az első szavazásra
Jönnek a nagyvadak, a férgek, az igahúzok,
a zöldek, a húsevok s a mindent bezabálók

Van pénz, van hitel - oroszlánrész
Nagy tét, nagy siker
Mindenki kér

Meghalt az állatkirály, s a nyúl most büszkélkedik
Ő volt, ki legyőzte, s már akkor megmondta Neki...
A disznók a vaddisznót és a sünit fajgyulölik
A szúnyog és a denevér a véradót bevezetik

Nincs pénz, fogy a hitel
Kritikus a lét
Van vér, több liter
Nem adózik a légy

Róka Orbán koma Torgyán macinak ellentmond
Tóni, a Kígyó sziszeg, de a majom a legnagyobb gond
Árpi, a vén Kecskebak megnyalja még a sót
Megmarad a Káposzta is bár nem kapott még szót

Nincs pénz, nincs hitel
Csőstül jön a baj
Nincs ész, nincs kinek
nyakig ér a szar!

A farkasok csak mosolyognak,
nem hisznek a Hatalomnak
Nekünk rég más a Törvény,
ez bolhacirkusz - nem eredmény!"
162,Mobb Deep,Intro,TRGPIDW128F4263EFA,1993,"Our goal is to break the power of the mob in America and nothing short of it. We mean to end their profits, imprison their members, and cripple their organization"
163,Les Rita Mitsouko,Au Fond Du Couloir,TRZDHVA128F4268443,1993,"Vous avez rêvé de venir... 
Alors?... Alors?... Alors?!
 
Aprochez, approchez
 Laissez-vous tenter
 Allez venez! Entrez 
Entrez entrez
 Laissez-vous faire
 Entrez, venez!
 Avancez, avancez
 Allez, allez 
Laissez-vous tenter
 La belle affaire 

Ca y est, çà y est, c'est OK 
Vous êtes entré 
Vous y êtes, vous y êtes! 
Vous êtes entré 

Alors là continuez comme çà 
Prenez l'escalier 
Monter ces marches, 
Ces quelques marches 
Oui c'est çà, c'est çà 
C'est par là 
Prenez l'escalier 

Vous aviez rêvé de venir...
 Prenez l'escalier
 Monter jusqu'au troisième palier 
Et là, engagez-vous dans
 le couloir de droite 

La deuxième porte à gauche,
 Laissez passer! 
Continuez sans traîner
 Sans vous arrêter 
si çà dérape 

Là, l'ascenseur
 A côté de l'extincteur! 
Tournez-lui le dos
 Passez le long du tuyau 

Oui, c'est çà c'est çà 
C'est par là! 
Vous allez bientôt arriver 
Au fond du couloir 
Au fond du couloir 
Oui, c'est çà, c'est çà 
C'est par là! 
Vous allez bientôt arriver 

Vous allez bientôt parvenir
 Au fond du couloir à droite
 Comme c'est indiqué 

Au fond du couloir à droite
 Comme c'est indiqué 

Surtout, pas de panique!
 Ne pas s'affoler! 

Alors là, continuez comme çà 
Prenez l'escalier
 Montez ces marches
 Tournez à gauche 
Oui c'est çà, c'est çà
 C'est par là 

Vous allez bientôt arriver
 
Vous allez bientôt parvenir 
Où vous aviez rêvé de venir."
