,Artist,Title,Track_id,Year,Lyrics
156,Emerson_ Lake & Palmer,Tarkus,TRUAFIU12903CBFF45,1992,"I. Eruption

Instrumental


II. Stones of Years

Has the dawn ever seen your eyes?
Have the days made you so unwise?
Realise you are

Had you talked to the winds of time
Then you'd know how the waters rhyme
Taste of wine

How can you know where you've been?
In time you'll see the sign
And realise your sin

Will you know how the seed is sown?
All your time has been overgrown
Never known

Have you walked on the stones of years?
When you speak, is it you that hears?
Are your ears full?
You can't hear anything at all


III. Iconoclast

Instrumental


IV. Mass

The preacher said a prayer
Save every single hair on his head
He's dead

The minister of hate
Had just arrived too late to be spared
Who cared?
The weaver in the web that he made

The pilgrim wandered in
Committing every sin that he could
So good

The cardinal of grief
Was set in belief he'd be saved
From the grave
The weaver in the web that he made

The high priest took a blade
To bless the ones that prayed
And all obeyed

The messenger of fear
Is slowly growing nearer to the time
A sign
The weaver in the web that he made

A bishops rings a bell
A cloak of darkness fell across the ground
Without a sound

The silent choir sing
And in their silence bring jaded sound
Harmonic ground
The weaver in the web that he made


V. Manticore

Instrumental


VI. Battlefield

Clear the battlefield and let me see
All the profit from our victory
You talk of freedom, starving children fall
Are you deaf when you hear the season's call?

Were you there to watch the earth be scorched?
Did you stand beside the spectral torch?
Know the leaves of sorrow turned their face
Scattered on the ashes of disgrace

Every blade is sharp; the arrows fly
Where the victims of your armies lie
Were the blades of grass and arrows rain
Then there'd be no sorrow, be no pain


VII. Aquatarkus

Instrumental"
157,The Church,Chaos,TRDUMDS128F428EEF5,1992,"I wasn't expecting this
Now everything is destroyed 
Underneath us are the nothings
Underneath them is a void
Beyond that void is a place
Where figments from bad dreams are banished
Childhood nightmares all come seeking
And adult logic nearly vanished


Chaos
Inside-down, upside-out (This is what they sing in concert.) 

None of this is what I wanted
I truly asked for what I got
Bang the gavel, it's lawlessness
I can't unravel the knot


Half this wretched town is starving


While the other half are bloated
Everybody hates the bastards in power
But their pill is sugar coated


I didn't need any of this
I feel anxiety in my neck
The consequences now apparent
Feeding back unchecked
Incessant blue in spiral coils
Fingers underneath the skin
Adrenaline is not my mistress
But she always knows just where I've been"
158,Enya,Dan y Dwr (Remastered 2009),TRYRMKC128F9320C1A,1992,"Dan y dŵr, tawelwch sydd
Dan y dŵr, galwaf i
Nid yw'r sŵn gyda fi

Dan y dŵr, tawelwch am byth
Dan y dŵr, galwaf i
Nid yw'r sŵn ddim fwy gyda fi"
159,Roger Daltrey,Mirror Mirror,TRIESRZ128F9307018,1992,"You can float your boat to China
It could take you all night
It could take a long time
To forget about me

You might find another lover
He might even sail you
But you will still remember
How we made love time the first time ever was sacred
We were deep in love time the way love does a reflection
Now, you can tell a lie real good
And maybe I'll believe every word

Mirror, mirror on the wall
Look into my crystal ball
Let me in your darkest hour
Mirror, mirror, take a look into me now

Ooh, I can feel your stormy weather
I can feel your wind blow
Every time you come close
Why do you deny me?

I might find another lover
She might even save me
But I will still remember
How we made love time the first time ever was sacred
We were deep in love time the way love does a reflection
I can tell a lie real good
And maybe you'll believe every word

Mirror, mirror on the wall
Look into my crystal ball
Let me in your darkest hour
Mirror, mirror, take a look into me now, ooh yeah

Mirror, mirror on the wall
Look into my crystal ball
Let me in your darkest hour
Mirror, mirror, mirror, take a look into me
Take a good look into me now

You can float your boat to China
It could take you all night
It could take a long, long time
To forget about me

I will feel your stormy weather
I will feel your wind blow
Baby, when you come close
Come and make love"
160,Tom Waits,Mockin' Bird,TRPRBTX128F422F683,1992,"Mocking Bird high in a tree
Looks like you got the best of me
Mocking Bird singing his song
Well Mocking Bird mocking me 
now that you're gone

Mocking Bird high in a loof
Well he's blowing notes on top my roof
Mocking Bird singing his song
Well Mocking Bird mocking me 
now that you're gone.

Mocking Bird high in a tree
Looking up at you, you're looking down at me
Mocking Bird high in a loof
Well he's blowing notes on top my roof.

Mocking Bird high in a tree
Looking up at you, you're looking down at me
Mocking Bird singing his song
Well Mocking Bird mocking me 
now that you're gone.

Throwed some papers, tried to scare him away
Just looked down at me and this is what he said

Mocking Bird high in a tree
Looks like you got the best of me
Mocking Bird singing his song
Well Mocking Bird mocking me 
now that you're gone"
161,The Rembrandts,Maybe Tomorrow,TRYJTDM128F933C8BF,1992,"I tried to win your heart-That's when I lost my head
I should have saved up all of my feelings, but I squandered them instead
And in one fragile moment, I could almost see
Just how things might have changed for better
I guess what is, was meant to be
Now I know...it's gonna take some time to let you go-Ohhh

Maybe tomorrow, my heart will mend
Maybe tomorrow, we'll be friends
Maybe tomorrow, who's to say?
But tonight, it seems like tomorrow, is so far away-oh yeh

Tell me what can I do, to fill the space that once held you?
I see your face in every corner, hear your voice in every room
And I know this feeling, is the ghost of all our tears
Will you be hauntin' me forever...and ever?
I know.....I don't think that I can let you go-No

Maybe tomorrow, my heart will mend
Maybe tomorrow, we'll be friends
Maybe tomorrow, who's to say?
But tonight, it seems like tomorrow, is so far away-Yeh
What am I gonna do without you baby..since you've been gone?-Ooh

Maybe tomorrow, my heart will mend
Maybe tomorrow, we'll be friends
Maybe tomorrow, who's to say?
But tonight, it seems like tomorrow, is so far away-Yeh

Maybe tomorrow
Maybe tomorrow
Maybe tomorrow-Who's to say-Hey!
But tonight, it seems like tomorrow is so far away
Oh no...There's just no way that I can let you go.....No"
162,Throwing Muses,Delicate Cutters (live),TRAKIQV128F92D05D9,1992,"It's just the lack
Of time I keep
Reaching out, lashing out 

It's just the lines
Run down the walls
I can't believe they never fall
The walls never leave
And the walls begin to scream 

I
And my toes against the wall
I stare ahead
The door inside the wall
Your face inside the door
You crawl across the room 

The picture never moves
My books are very still
You slide to my feet
You slide across the floor 

I
Throw your head across the ice
I
Throw my head through the window
Crash
Like poetry 

It's four o'clock, I'm waiting
Your face appears
I keep forgetting your name
While I'm writing this, you
You crash through the wall

You fall off the floor 

I
Slide your head across the ice
I
Throw my hands through the window
Crash
Like gods

A room
Full of delicate cutters
All sitting down, the room has many doors
All but one of them are closed
She goes around
(Remember)
Opening the doors 

This has another ending
Full of innocent children
One of them are closed 

She goes around
This has another ending
Remember the room
(Full of delicate cutters)
Opening the doors"
163,Mark Heard,Hammers And Nails,TRDLZDO128F93452E5,1992,"Fire in my shallows, sap of my soul,
I’m hungry for mercy, thirsty for slack,
Out in the outland, flesh and the dust,
Weight of the tired earth breaking my back,
Hope - where I left it under the skin,
Countenance of maidens, stance of the laddies,
The healing of old wounds, trust of my kin,
The voices of children calling me Daddy.

And your love never can fail to pierce me,
Hammers and nails,
Rhythm of passion, louder than Hell,
Thunder of Heaven,
Hammers and nails.

Light in the dark eyes, coal into diamonds,
Shelter from heavy skies, sand into pearls,
Bread for the breathless, cloth for the fresh wounds,
Order and chaos orbit the half-world,
The taste of a colour, flavour of light,
None but a blind man can measure that weight,
I am a deaf-mute, idle as statue,
Music of hemispheres lost in the half-haze.

And your love never can fail to pierce me,
Hammers and nails,
Rhythm of passion, louder than Hell,
Thunder of Heaven,
Hammers and nails.

Hum in the graveyard, whistle in the dark,
Stains on the stained glass, pains in the heart,
In darkened corners, love lies forgotten,
In the heat of the moment it waits to be spotted,
How could I slight you?
How could I turn?
How can you take it when I’m blind to your pain?
The burning of fingers, the smouldering nerves,
How can you take me back over and over again?

And your love never can fail to pierce me,
Hammers and nails,
Rhythm of passion, louder than Hell,
Thunder of Heaven,
Hammers and nails."
164,Big Sugar,So Many Roads,TRIYFHD12903CE41AA,1992,"(Marhall Paul) 

Well, there are so many roads
So many trains to ride
Well, there are so many roads
So many trains to ride
I've gotta find my babe
Before I can be satisfied

I was standing at my window
When I heard that whistle blow
Yea, standin' at my window
When I heard that whistle blow
I know the train had left the station
Where did my baby go?

It was a mean old fireman
And a cruel of engineer
Mean old fireman
And a cruel old engineer
Gone and took my babe
Left me standing here

Asked the man at the station
Please may I ride the lines
I asked the man at the station
Please may I ride the lines
He said you know I wouldn't mind son
But that old train ain't mine
So many roads

There are so many roads
So many trains to ride
Yes, there are so many roads
So many trains to ride
I gotta find my babe
Before I can be satisfied"
165,Gary Numan,Generator,TRMQBKB12903CD3D7C,1992,"We generate heat
We generate emotion
We generate a feeling
That is better left here
Than a memory on a wall


I'd rather cry than forget you


We generate pain
We generate suspicion
We generate a rumour that's sick
But a rumour that is probably true


I'd rather die than forget you


(I won't let my dreams slip away from me)
I'm talking sex motion
I'm talking 'bout fashion
I'm talking 'bout skin games
I'm talking 'bout secrets


(And I won't let my heart run away with me)
I'm talking temptation
I'm talking 'bout memories
I'm talking 'bout feelings
I'm talking 'bout emotion


We generate lies
We generate pictures
We generate a video film
That I couldn't let my best friend see


I'd rather lose than forgive you


We generate shame
We generate secrets
We generate a reason for living
And we generate a reason for not


I'd rather hurt than forget you


I can't believe that I'm here
I can't believe what I've seen
I can't believe what I'm doing to you"
166,Radiohead,Prove Yourself,TRGTUUE128F9310C99,1992,"I can't afford to breathe in this town
Nowhere to sit without a gun in my hand
Hooked back up to the cathode ray
I'm better off dead
I'm better off dead
I'm better off

Prove yourself
Prove yourself
Prove yourself

I want to breathe, I want to grow
I'd say I want it but I don't know how
I work, I bleed, I beg, I pray
But I'm better off dead
I'm better off dead
I'm better off

Prove yourself
Prove yourself
Prove yourself

I'm better off dead
I'm better off dead
I'm better off

Prove yourself
Prove yourself
Prove yourself
Prove yourself
Prove yourself
Prove yourself
Prove yourself"
167,They Might Be Giants,Which Describes How You're Feeling (LP Version),TRZGSEJ128F4241A02,1992,"Which describes how you're feeling all the time
Which describes how you're feeling all the
Feeling all the time
There's this guy in the sky and he makes you want to
Want to make you sigh, like the time
When you felt like you're feeling all the time
And you sighed at the cracks in the ceiling all the time
You said ""I'm feeling fine"" but it didn't really rhyme
It didn't rhyme, overseas
Which describes how you're feeling all the time

It describes how you're feeling

Which describes how you're feeling all the time
When you lie that your life's unappealing all the time
But your lie doesn't rhyme with the word overseas
Overseas there's this guy
Who describes how you're feeling all the time
In his mind he can find how you're feeling all the time
From behind distant lines
Even straighter than his spine
Which is fine
Which is fine
And describes how you're feeling all the time"
