,Artist,Title,Track_id,Year,Lyrics
91,Deep Purple,No One Came,TRPHRNS128F145B64F,1971,"Maybe it's because I'm only starting
That I think it won't take too long
Maybe it's because I can see you laughing
That I think you've got it wrong
Maybe I could be like Robin Hood
Like an outlaw dressed all in green
Someone said what's he gonna turn out like
And someone else said never mind
Well I was big and bold and more than twice as old
As all the cats I'd ever seen
I grew my hair and bought a suit
Of shiny white or was it cream
I shook and shivered danced and quivered
And stood on a mountain top

No one came from miles around and said
Man your music is really hot

Well I knew what they meant because I was a freak
My throat was tired and worn
My pretty face just looked out of place
As they poured on the scorn
I wrote on yellow paper from a man who was the king
He said, ""My boy, we'll have some crazy scenes""
There weren't any scenes at all like he was talkin' about
He must've been the king of queens
Well I could write a million songs about the things I've done
But I could never sing them so they'd never get sung
There's a law for the rich and one for the poor
And there's another one for singers
It's die young and live much longer
Spend your money and sit and wonder

No one came for miles around
And said man your music is really funky

I believe that I must tell the truth
And say things as they really are
But if I told the truth and nothing but the truth
Could I ever be a star?
Nobody knows who's real and who's fakin'
Everyone's shouting out loud
It's only the glitter and shine that gets through
Where's my Robin Hood outfit?
Well I've come and I've gone before you wink an eye
No one ever cared enough to say goodbye
The money's good and the time you have
Fun and games galore
But you spend your money and lie in bed forgotten
And you wonder what you did it for

No one came from miles around
And said man who's he?"
92,Anne Briggs,Blackwater Side,TRKMBFW128F4259482,1971,"One evening fair I took the air
Down by Blackwater side
'Twas gazing all around me
When the Irish lad I spied

All through the first part of that night
We did lie in sport and play
Then this young man arose and gathered his clothes
And said, ""Fare ye well, I am away""

That's not the promise you gave to me
When first you lay on my breast
You made me believe with your lying tongue
That the sun rose in the west

Go home, go home to your father's garden
Go home and weep your fill
And think upon your own misfortune
That you brought with your wanton will

There's not one girl in this whole town
As easily led as I
When the sky does fall and the seas run dry
Why it's then you'll marry I"
93,John Lennon And The Plastic Ono Band,Power To The People,TRWOPJB128F429FD91,1971,"Power to the people
Power to the people
Power to the people
Power to the people

Power to the people
Power to the people
Power to the people
Power to the people, right on

Say we want a revolution
We better get on right away
Well, you get on your feet
And out on the street

Singing power to the people
Power to the people
Power to the people
Power to the people, right on

A million workers working for nothing
You better give 'em what they really own
We got to put you down
When we come into town

Singing power to the people
Power to the people
Power to the people
Power to the people, right on

I gotta ask you comrade and brother
How do you treat you own woman back home?
She got to be herself
So she can free herself

Singing power to the people
Power to the people
Power to the people
Power to the people, right on
Now, now, now, now

Oh well, power to the people
Power to the people
Power to the people
Power to the people, right on

Yeah, power to the people
Power to the people
Power to the people
Power to the people, right on

Power to the people
Power to the people
Oh well, power to the people
Power to the people, right on"
94,Jimi Hendrix,Hey Baby (New Rising Sun),TRDLCMF12903CC183D,1971,"Hey baby where are you coming from?
Well she looked at me and smiled
And looked into space and said ""I'm coming from the land of the new rising sun.""

Then I said ""Hey baby where are you trying to go to?""
Then she said ""I'm going to
Spin and spread around peace of mind and a whole lotta love to you and you

Hey girl I'd like to come along
Yes, I'd love to come along
Would you like to come along? She asked me
Yes take me along right now

Hey baby, can I step into your world for a while?
Yes you can, she said
Come on back with me for a while
We're gonna go across the Jupiter sand and see all you people one by one
We gotta help you people out right now
That's why I'm doing it all about

Hey! Yeah, may I come along?
May I come along?
May I come along? Yeah, yeah!
Please take me"
95,Irwin Goodman,Konnunsuon pikku kaisa,TRXIERT128F429751D,1971,"Konnunsuon pikku Kaisa ilman miestä on
Konnunsuon pikku Kaisa on niin onneton
Konnunsuon pikku Kaisa toivoo vielä vaan
Vaikka onkin toivo mennyt kokonaan

Monta kertaa hehkui lemmenliekki suurin
Moneen mieheen Kaisa rakastui
Vaan nuo miehet vietiin taakse jylhän muurin
Kaisan tunteet jälleen lakastui
Nuorta miestä etsi Kaisa aivan turhaan
Konnunsuolta niitä löydy ei
Yksi varas toinen syyllistynyt murhaan
Heidän tiensä kaltereiden taakse vei

Konnunsuon pikku Kaisa ilman miestä on
Konnunsuon pikku Kaisa on niin onneton
Konnunsuon pikku Kaisa toivoo vielä vaan
Vaikka onkin toivo mennyt kokonaan

Monta sievää poikaa Konnunsuolle tuotiin
Kaisa hetken toivoi tottakai
Mutta pieni katse tuskin hälle suotiin
Vartiat kun miehen huostaan sai
Monta kertaa kuihtui Kaisan tunne helliin
Niin kuin roudan alle kukka vaan
Rakastetut vietiin suoraan kätköön selliin
Miestä konnunsuolta koskaan ei kai saa

Konnunsuon pikku Kaisa ilman miestä on
Konnunsuon pikku Kaisa on niin onneton
Konnunsuon pikku Kaisa toivoo vielä vaan
Vaikka onkin toivo mennyt kokonaan

Konnunsuon pikku Kaisa ilman miestä on
Konnunsuon pikku Kaisa on niin onneton
Konnunsuon pikku Kaisa toivoo vielä vaan
Vaikka onkin toivo mennyt kokonaan"
96,Colin Blunstone,Smokey Day,TRTICXV12903CB257C,1971,"SMOKEY DAY
Argent-White

Smokey day----ay
Bring the dust of dusky evening
Weave the spell of evening
Into patterns of my life.

Smokey day----ay
How her perfume still entrances
Soft, serene she dances
Moving sweetly through my life.  

Smokey day----ay
Hear the call of plaintive voices
Dulcet vesper voices
Calling gently through the night ?

Smokey day----ay
Your enchanting light is leaving
Silver haze in evening
And bringing to me peaceful night."
97,Cat Stevens,Bitterblue,TRVVANC128F932F17B,1971,"Oh, I gave my last chance to you.
Don't hand it back to me, Bitterblue.
No, Bitterblue.

'Cause I've done all one man can do.
Don't pass me up, oh, Bitterblue.
Ah, Bitterblue.

'Cause I've been runnin' a long time
On this travellin' ground
Wishin' hard to be free
Of going round and round.
Yeah, yeah I've been movin' a long time,
But only up and down.

I gave my last hope to you.
Don't hand it back to me, Bitterblue.
My Bitterblue.

Oh, I've done all one man can do.
Please help me lose this, Bitterblue.
My Bitterblue.

Cause I've been waitin' a long time.
Aeons been and gone.
Looking at the horizon
For my light to dawn.
Yeah, yeah, yes I've been livin' a long time
Looking on and on.

I've been runnin' a long time.
Summers come and gone.
Whoa, oh, drifting under the dream clouds
Past the broken sun.
Oh, yes, yes I've been livin' a long time
To be back beyond.

I gave my last chance to you.
Don't hand it back to me, Bitterblue.
Oh, my Bitterblue.

I've done all one man can do.
Don't pass me up, oh, Bitterblue.
My Bitterblue.
Oh, oh my Bitterblue.
Yeah, my Bitterblue.
My Bitterblue.
Oh, Bitterblue.

I gave my last chance to you.
Don't hand it back to me, Bitterblue."
98,The Move,It Wasn't My Idea To Dance (2005 Digital Remaster),TRTTMOP128F14546F7,1971,"The people throwing pennies in my soup
Expecting me to be ashamed of you
Now my needs are growing and I'm groping round
I am really groping round

We didn't break until the morning
One dramatic glance
Now it's too late to want your freedom
It wasn't my idea to dance

The prince of thunder gave his warning speech
His talons dared to grasp you from my reach
Once again you clutch me to your warming breast
Now I lay me down to rest

We didn't break until the morning
One dramatic glance

Now it's too late to want your freedom
It wasn't my idea to dance

As dawn is nearing
I'm hearing tearful music

So I have given you the will to weep
For now you're at your last and final peak
Dangerously the past it explodes about by ears
Loudly ringing through my ears

We didn't break until the morning
One dramatic glance
Now it's too late to want your freedom

It wasn't my idea to dance
It wasn't my idea to dance"
99,Fairport Convention,Banks Of The Sweet Primroses,TRSNXIT128F427E128,1971,"As I walked out on a midsummer's morning
For to view the fields and to take the air
Down by the banks of the sweet primroses
There I beheld a most love lie fair.

Three short steps, I stepped up to her
Not knowing her as she passed me by
I stepped up to her, thinking for to view her
She appeared to be like some virtuous bride.

I says : 'Fair maid, where are you going ?'
'And what's the occasion of all your brief ?'
'I will make you as happy as any lady'
'If you will grant to me one small relief'.

'Stand off, stand off, you're a false deceiver'
'You are a false deceitful man, I know'
Tis you that has caused my poor heart to wander'
'And in your comfort lies no refrain'.

So I'll go down to some lonesome valley
Where no man on earth shall there me find
Where the pretty little small birds do change their voices
And every moment blows blusterous wind.

So come all young men who go a-sailing
Pray pay attention to what I say
For there's many a dark and a cloudy morning
Turns out to be a sunshiny day."
100,Grand Funk Railroad,Save The Land (24-Bit Digitally Remastered 02),TRNKVPM128F1463280,1971,"Look out for the land rush, it's coming day by day.
Said, get ready for the land rush, it's headed right your way.
Look what you're paying, to live on your land,
And most folks don't even have some, but I don't understand.


CHORUS
Spread the news across the land, and just do the best you can,
All we've got is just the land; Take a stand, save the land.


Sometimes I sit here thinking, but all the answers just don't appear.
I'm calling to my brothers and sisters, let's get together and kill this fear.
There ain't really gonna' be much to it. We can control the thing if we try.
With just a little more understanding, the whole world will get by.


CHORUS


CHORUS"
