,Artist,Title,Track_id,Year,Lyrics
103,Boney M.,Joy To The World,TRXOCHL128F425B976,1986,"Joy to the world
Joy to the world
Joy to the world

Joy to the world
The Lord is come
Let earth receive her King
Let every heart prepare Him room
And heaven and nature sing
And heaven and nature sing
And heaven and heaven and nature sing

Joy to the world
The Savior reigns
Let men their songs employ
While fields and floods
Rocks, hills and plains
Repeat the sounding joy
Repeat the sounding joy
Repeat, repeat the sounding joy
Repeat, repeat the sounding joy

Joy to the world
Joy to the world
Joy to the world
Joy to the world

Joy to the world
The Lord is come
Let earth receive her King
Let every heart prepare Him room
And heaven and nature sing
And heaven and nature sing
And heaven and heaven and nature sing

And heaven and heaven and nature sing"
104,Pete Townshend,Pinball Wizard,TRBAYTS128F933F93B,1986,"Ever since I was a young boy,
I've played the silver ball.
From Soho down to Brighton
I must've played them all.
But I never seen anything like him
In any amusement hall...
That deaf, dumb and blind kid
Sure plays a mean pinball!

He stands like a statue,
Becomes part of the machine.
Feeling all the bumpers,
Always playing clean.
He plays by intuition,
The digit counters fall.
That deaf, dumb and blind kid
Sure plays a mean pinball!

He's a pinball wizard.
There has to be a twist.
A pinball wizard's got
Such a supple wrist.

How do you think he does it?
I don't know!
What makes him so good?

He ain't got no distractions,
Can't hear no buzzers and bells.
Don't see no lights a flashin',
Plays by sense of smell,
Always has a replay,
An' never tilts at all...
That deaf, dumb and blind kid
Sure plays a mean pinball!

I thought I was
The Bally table king
But I just handed my pinball crown to him.

Even at my favorite table
He can beat my best.
His disciples lead him in
And he just does the rest.
He's got crazy flipper fingers,
Never seen him fall...
That deaf, dumb and blind kid
Sure plays a mean pinball!!!"
105,Stephen Duffy,Unkiss That Kiss,TRJKQVO128F1469D7A,1986,"You screw up your face when he kisses you
And when you make love it's not love for you
And when you cry he swears you're not the same
Where is the girl he would have died for?

Perhaps the girl has kissed the boy
And never will

Unkiss that kiss, she never could 
Untouch that touch, she never would 
Unkiss that kiss, she never could
Untouch that touch

She said she'd only meet him once
But then her dreams could not allow
Her to forget how much she had forgot
And he became her forget-me-not

Winter approached and only his kiss
Could warm her

I went to St. Christopher's Place
But it reminded me of you 
Remainder: our night on French bed linen 
Oh, but don't expect me to..."
106,Billy Bragg,There Is Power In a Union,TRBJJOA128F428B261,1986,"There is power in a factory, power in the land
Power in the hands of a worker
But it all amounts to nothing if together we don't stand
There is power in a Union

Now the lessons of the past were all learned with workers' blood
The mistakes of the bosses we must pay for
From the cities and the farmlands to trenches full of mud
War has always been the bosses' way, sir

The Union forever defending our rights
Down with the blackleg, all workers unite
With our brothers and our sisters from many far off lands
There is power in a Union

Now I long for the morning that they realise
Brutality and unjust laws can not defeat us
But who'll defend the workers who cannot organise
When the bosses send their lackies out to cheat us?

Money speaks for money, the Devil for his own
Who comes to speak for the skin and the bone
What a comfort to the widow, a light to the child
There is power in a Union

The Union forever defending our rights
Down with the blackleg, all workers unite
With our brothers and our sisters together we will stand
There is power in a Union."
107,Joe Jackson,(It's A) Big World,TRHFEWU128F1467582,1986,"Looking over Hong Kong Harbour
Throw a shrimp in yellow wine
Eat it when it ceases moving
Just before is fine too
There's an ancient Chinese saying
Always seems to slip my mind
Does it really die with honour
Does it really matter

It's a big world
It's a big world, so much to see

Sitting on a beach in Bali
Tried to reach and grab a cloud
Looked so much like cotton candy
And I'm feeling godlike
Could it be just what I'm eating
Only mushrooms after all
And with juice of avocado
I should live forever

It's a big world
It's a big world, so much to do

Sitting on the floor in Kyoto
Marvel at the latest catch
Eat it as soon as you are able
Quick before they cook it
There's an eyeball staring at me
And I know I've met my match
Do I eat or am I eaten
It's a new adventure

It's a big world, so much to do
It's a big world, so much to see

From the Leningradsky Prospekt
On the road to Mandalay
There's a new intoxication
Hits you just as you're leaving
Café sur Les Champs-Elysées
Baklava in Istanbul
Smoke a pipe in Casablanca
Question all you believe in

It's a big world, so much to see
It's a big world, so much to do
And plenty of room for me and you"
108,Shriekback,Exquisite,TRPKRTP12903CD75B2,1986,"Wicked moon - framing us against the light
Bodies in deceitful silence
Shining - when the night has turned to gold
Aching - as our illusions fade into the mist:
What other sweetness could we find?
What other fragrance on the wind could be as Exquisite as this?

Languid sun coming up across the bay
Leopard yawns with breath like flowers
Amour - the love that kisses and recoils
Nothing - could steal this dream of bliss
And now we rest upon the sand
Waiting for the blessed dark and something Exquisite as this...

Yes... it was a desperate indulgence
All the more poignant for its emptiness
But you know... beauty can be terrifying
And there is nothing straightforward about pleasure

Wicked moon - framing us against the light
Bodies in deceitful silence
Shining - when the night has turned to gold
Aching - as our illusions fade into the mist:
What other sweetness could we find?
What other fragrance on the wind could be as Exquisite as this?
What other sweetness could we find?
That was as exquisite as this?

It was a strange, luxurious encounter
And... all flesh is grass
And decay can be glorious"
109,The Gregg Allman Band,Anything Goes,TRHEVIY128F4263512,1986,"Just an everyday evenin'
A lew nights ago...
I saw this beautiful lady,
ThaI I scarcely know;
I don'l know where she'd come from
I don'l know where she's been...
But something in her big green eyes said
to me...
Baby won'l you come on in

As the sun was rising
I couldn't let myself go...
But something she showed me
Put a hold on me so
I ain't had this feeling,
Since I don't know when,
Falling in love was the tastthing on my mind,
...but it started all over again...

And I know, what happened to me long
time ago...
Bull know, this feeling just thrills me so...

It's like the first tlime walking in the moonlight
The first time you ever touched a rose,
The first time in a long time, everything was alright,
What happens now, nobody knows...anything goes!

The sun was rising
I couldn't make myself go...
Something she showed me
Put a hold on me so
Well I ain't had this feeling,
Since I don't know when,

It's like the first time walking in the moonlight
The first time you ever touched a rose,
The first time in a long time, everything is alright,
What happens now, nobody knows...
Anything goes
Anything goes"
110,Bachman-Turner Overdrive,Down Down,TRFSXBN128F429F229,1986,"When the mornin' comes 
You'll know by my shoes I've been out walking 

If I don't return 
You'll know I've found something to believe in, to believe in 

Waiting for the sun 
My heart will surely break if it starts raining 

It's the oasis I seek 
'Cause the sand of the desert makes me thirsty, makes me thirsty 

Down, down we all go down 
'Round, 'round we all go 'round 
Down, down we all go down 
We all go down-down-down-down 

If I learn to fly 
You know I'll go places never been before 

If I reach a star 
You know I will dwell on it forever, forever 

There are mysteries 
My children have rhymes with hidden meanings 

If I learn the truth 
I'm sure that the end will leave me crying, leave me crying"
111,Descendents,Green,TRQFTFE128F92E7D11,1986,"I can't believe what you just said
You'd sell your soul for a dollar bill
I can see the signs in your eyes
The signs that make an honest man lie

You've got green on your mind
Now you've got green in your eyes
Say green is sex, green is power
Such filthy thoughts
I think you better go take a shower

You're seeing green
I'm seeing red

I can't believe what you just said
I heard your song, then I heard your spiel
Music as money has gone to your head
You're seeing green, I'm seeing red

I used to listen and we'd share your love
It didn't matter that I had none to give
But now I want to steal your heart
Claim it as mine before the bidding starts

I've got green on my face
Got jealous green I can taste
Bitter-green bile because you're vile
And yet I covet what I hate"
112,Kalin Twins,When,TRRMVWJ128F9349163,1986,"When, when you smile, when you smile at me
Well, well I know our love will always be
When, when you kiss, when you kiss me right
I, I don't want to ever say good night

I need you
I want you near me
I love you
Yes, I do and I hope you hear me

When, when I say, when I say ""Be mine""
If, if you will I know all will be fine
When will you be mine?

(Oh, baby)
(I need you)
(I want you near me)
(I love you)
(Yes, I do and I hope you hear me when)

When, when you smile, when you smile at me
Well, well I know our love will always be
When, when you kiss, when you kiss me right
I, I don't want to ever say good night

I need you
I want you near me
I love you
Yes, I do and I hope you hear me

When, when I say, when I say ""Be mine""
If, if you will I know all will be fine
When will you be mine?"
